o_zone_id,d_zone_id,volume
72,84,92.21904981714721
72,85,1.0007067725761607
72,86,77.60274208457567
72,87,3.151884165947072
72,88,213.29515760892218
72,89,133.77005105870697
72,90,0.796764102727416
72,91,365.49154467383823
72,92,294.9774419688405
72,93,182.87216443770401
72,94,172.1513959561365
72,95,162.9993652868009
72,96,309.3823674423817
72,97,74.88976338237303
72,98,141.71384993798694
72,99,133.33807577550945
72,100,317.8087604041778
73,74,0.020935135164078255
73,75,0.0006509930058906314
73,76,1.2302268558354137
73,77,0.04526045906703093
73,78,1.1399756971748671
73,79,2.1208865762637163
73,80,3.017440980738742
73,81,2.5929631409911305
73,82,2.7611286584201427
73,83,7.518065179613804
73,84,1.4708019865309074
73,85,0.015870519266930998
73,86,1.2278590099910491
73,87,0.04980636293488801
73,88,3.367772628178778
73,89,2.1109451129559886
73,90,0.012568090567843417
73,91,5.1692299774300805
73,92,4.116031322904792
73,93,2.9548481869814016
73,94,2.744367577250302
73,95,2.58472164699686
73,96,4.894867182770362
73,97,1.1833741590620006
73,98,2.2375068856032003
73,99,2.1040955421873355
73,100,5.013031132112464
74,75,0.0001463853924059054
74,76,0.27504759211773344
74,77,0.010095284163134714
74,78,0.25394204449354474
74,79,0.472065092308922
74,80,0.671241097498004
74,81,0.5196513810420071
74,82,0.5502411848927483
74,83,1.4534906389551867
74,84,0.3408512233589969
74,85,0.0035681582894385687
74,86,0.2745062489889201
74,87,0.011109018874372016
74,88,0.7501995284165894
74,89,0.46984883319835785
74,90,0.002795804470656766
74,91,1.0360910457815726
74,92,0.8206288374452341
74,93,0.5812292201484615
74,94,0.625095452529716
74,95,0.5808511049321633
74,96,1.094178523635518
74,97,0.26392884875013983
74,98,0.49840620365912375
74,99,0.4683138258387332
74,100,1.1151444208183212
75,76,0.011139862386413875
75,77,0.0004065292061195618
75,78,0.010201986986482019
75,79,0.018940501150457333
75,80,0.026909990375022497
75,81,0.018801446655886265
75,82,0.019861836657350997
75,83,0.05217101478928577
75,84,0.011869275994591888
75,85,0.00014893702105323357
75,86,0.0111161842271267
75,87,0.0004473320228837132
75,88,0.030138262974397548
75,89,0.018851362037802896
75,90,0.00011208269495988295
75,91,0.03748893639524064
75,92,0.029625755834534844
75,93,0.020872104479296546
75,94,0.022146857953518943
75,95,0.023829585392257196
75,96,0.04428836509827948
75,97,0.010626363275792255
75,98,0.020021599201960213
75,99,0.018789126400256383
75,100,0.04470470078902932
76,77,0.877206836982055
76,78,21.887504405622515
76,79,40.53964083949661
76,80,57.522982920688904
76,81,36.28821327797621
76,82,38.28572441233599
76,83,100.3307095837357
76,84,22.69758161721062
76,85,0.2763140511946078
76,86,24.720081958009988
76,87,0.9650987015743906
76,88,64.65628834484434
76,89,40.3480395822637
76,90,0.23958599124502405
76,91,72.35896588300514
76,92,57.11010166494483
76,93,40.14460795986877
76,94,42.37106064420658
76,95,44.98041909506557
76,96,96.80028583680529
76,97,22.915232134308052
76,98,42.94719432514635
76,99,40.21241644175276
76,100,95.55668349171594
77,78,0.9089126419974363
77,79,1.6738133197778875
77,80,2.3694386653182855
77,81,1.3489888572098803
77,82,1.4220891780394234
77,83,3.721919645736226
77,84,0.8400397501948574
77,85,0.01016890066485788
77,86,0.882609327393753
77,87,0.041302742177491754
77,88,2.684529116135743
77,89,1.665829780472891
77,90,0.00986862762829849
77,91,2.6899535369091794
77,92,2.1213768119636622
77,93,1.489314351677778
77,94,1.5683608646111444
77,95,1.6561378843364494
77,96,3.516432175496291
77,97,0.963882158769865
77,98,1.7823373316393547
77,99,1.6600142196278436
77,100,3.9357751122213966
78,79,48.402045791600955
78,80,68.12451055380714
78,81,34.94022209248049
78,82,36.812932226608964
78,83,96.26928782408142
78,84,21.70020075559029
78,85,0.26207468139959655
78,86,22.618842875062686
78,87,1.0269066139884433
78,88,80.00247418131116
78,89,48.163577323055556
78,90,0.28372377989134273
78,91,69.67369233161557
78,92,54.91627261247917
78,93,38.52317469407842
78,94,40.51687759156893
78,95,42.68782160498003
78,96,90.15839629490556
78,97,24.38278449573261
78,98,52.20564117894073
78,99,47.97307734088629
78,100,113.13908815593469
79,80,151.77434701777784
79,81,69.75249503366273
79,82,73.46085700994306
79,83,191.99928872145398
79,84,43.24369543001222
79,85,0.5215876081489462
79,86,44.911724825818816
79,87,2.027547963150926
79,88,153.2485657989158
79,89,110.58332895487744
79,90,0.6320073016726003
79,91,139.09383935474256
79,92,109.58809665646785
79,93,76.83225698107303
79,94,80.74394315916042
79,95,84.96347423102286
79,96,179.04079486496715
79,97,48.16434403244079
79,98,101.74615899317703
79,99,108.25810912609136
79,100,251.90488293542165
80,81,111.3760592019985
80,82,117.26048561678942
80,83,306.3492430580322
80,84,68.95984452137024
80,85,0.8310897517086364
80,86,71.46996156555154
80,87,3.2190083873162965
80,88,241.9347492534611
80,89,169.37407140228558
80,90,1.1602510631530356
80,91,222.09757878569644
80,92,174.92990784577012
80,93,122.59352669547123
80,94,128.76359496236967
80,95,135.38416462252133
80,96,284.93243944255863
80,97,76.47740075767297
80,98,160.7023107697701
80,99,168.70408095153178
80,100,454.5253463449703
81,82,115.5818716179098
81,83,270.57892123929855
81,84,54.86972808209628
81,85,0.5967922577404642
81,86,46.338853703930994
81,87,1.8835973137208002
81,88,127.53819837209878
81,89,80.01935001596547
81,90,0.47676131794652726
81,91,251.65979091647256
81,92,172.3916261639689
81,93,108.27596654357205
81,94,102.45723986311056
81,95,97.22423458232329
81,96,184.76299876125182
81,97,44.758940244651164
81,98,84.74297326259223
81,99,79.76591255254849
81,100,190.17807018880117
82,83,292.84939056974025
82,84,59.04517265143101
82,85,0.640695566514343
82,86,49.68362215300851
82,87,2.0179084131675706
82,88,136.55543098138187
82,89,85.64157033736285
82,90,0.5100982408441954
82,91,234.17666085506394
82,92,192.29193925537473
82,93,117.16936065152396
82,94,110.249175567859
82,95,104.3744890515688
82,96,198.09703552795625
82,97,47.95014832742602
82,98,90.73401692467125
82,99,85.3699982294016
82,100,203.4754266957037
83,84,178.2141592533388
83,85,1.9226965777820804
83,86,148.74734898878378
83,87,6.033604800927424
83,88,407.97148707801875
83,89,255.71768676472064
83,90,1.5224774683643654
83,91,626.3923059490609
83,92,499.0004793538349
83,93,364.47165522459346
83,94,332.70915546812
83,95,313.2091903407182
83,96,593.0690321034076
83,97,143.37068892993597
83,98,271.07392356342194
83,99,254.90547149080408
83,100,607.3056856441666
84,85,0.41646959398849337
84,86,32.03487294435346
84,87,1.296365849139982
84,88,87.54270424342342
84,89,54.827234227179964
84,90,0.3262434162623238
84,91,120.9242172088068
84,92,95.78963986819966
84,93,67.87674991556777
84,94,74.27224114403003
84,95,67.83262127773452
84,96,127.72035262760326
84,97,30.80366385152056
84,98,58.16649480973763
84,99,54.652684194296924
84,100,130.1355548281552
85,86,0.017121292688206745
85,87,0.0006888780591945234
85,88,0.04641001177919825
85,89,0.029028693135091696
85,90,0.0001725910722696972
85,91,0.05773431705388642
85,92,0.04562747332558619
85,93,0.032149901863073566
85,94,0.034129306800696445
85,95,0.03736274002515231
85,96,0.06825039612250623
85,97,0.016368098384203743
85,98,0.030835847684384843
85,99,0.028935943324595113
85,100,0.06884450868195431
86,87,1.5470234557219704
86,88,103.6256934229337
86,89,64.66364849850284
86,90,0.3839639696819823
86,91,115.97186495574009
86,92,91.53520796230977
86,93,64.3470350900985
86,94,67.92460398569924
86,95,72.14119217927632
86,96,157.95873124119066
86,97,36.752277669790445
86,98,68.8482226800676
86,99,64.45574597015754
86,100,153.15685891882947
87,88,4.468053752702814
87,89,2.7721221937465583
87,90,0.016421755715114894
87,91,4.4763131421730185
87,92,3.5302314299297186
87,93,2.4784872647676743
87,94,2.610191720507336
87,95,2.7566357979770895
87,96,5.855814155736384
87,97,1.6331138278429755
87,98,2.968076730822982
87,99,2.7630889409903663
87,100,6.550234287087974
88,89,235.6674371670674
88,90,1.3880593050577332
88,91,340.853901532093
88,92,268.66263346893356
88,93,188.46815041329629
88,94,198.2288369097792
88,95,208.86273645201322
88,96,441.1839113362023
88,97,119.37105473631902
88,98,260.04046520677934
88,99,234.86239741153173
88,100,553.6385460609276
89,90,1.0743883633037048
89,91,236.40717381230357
89,92,186.26066226962197
89,93,130.5894597874911
89,94,137.24109581169037
89,95,144.41804383538465
89,96,304.3458003464798
89,97,81.88371023726408
89,98,173.05821934819878
89,99,187.3452597445693
89,100,428.46068144369235
90,91,2.7142276494200916
90,92,2.1378161782155747
90,93,1.4982311965365067
90,94,1.5736609553329746
90,95,1.65460997779598
90,96,3.48244804784932
90,97,0.9347640535504268
90,98,1.9644798637823517
90,99,2.063257798256738
90,100,5.655804279260031
91,92,647.8715163265035
91,93,406.85202148347946
91,94,384.97116100021356
91,95,365.3014408997648
91,96,694.2036247254907
91,97,168.1699713965104
91,98,318.3978316716217
91,99,299.6967824461856
91,100,714.5356500502302
92,93,367.21259295983185
92,94,345.4701353352957
92,95,327.04736026337577
92,96,620.7054595845374
92,97,150.24241760227372
92,98,284.29519882726095
92,99,267.4868321590559
92,100,637.5400032683682
93,94,264.74508212904453
93,95,249.1892280491365
93,96,471.8251987452415
93,97,114.05847353386802
93,98,215.65023797588464
93,99,202.78607746707857
93,100,483.1300720997465
94,95,289.1608810993711
94,96,544.3680547285032
94,97,131.28527087440762
94,98,247.90073635600982
94,99,232.9224954596508
94,100,554.6163664820576
95,96,640.2635491100735
95,97,153.5265094612539
95,98,289.2158817852279
95,99,271.390837291302
95,100,645.6867173521426
96,97,454.9207378221633
96,98,852.0708772204167
96,99,797.6745105798615
96,100,1895.3604393775586
97,98,246.28526775864725
97,99,229.2396052854511
97,100,543.4163469559016
98,99,603.4590073603587
98,100,1422.3027376396415
99,100,2004.76583
